0,0.151211,0.302068,0.45222,0.601316,0.749007,0.89495,1.0388,1.18023,1.3189,1.45449,1.58668,1.71516,1.83964,1.95983,2.07543,2.18619,2.29185,2.39215,2.48686,2.57577,2.65866,2.73534,2.80563,2.86937,2.9264,2.97661,3.01986,3.05605,3.08511,3.10697,3.12157,3.12887,3.12887,3.12157,3.10697,3.08511,3.05605,3.01986,2.97661,2.9264,2.86937,2.80563,2.73534,2.65866,2.57577,2.48686,2.39215,2.29185,2.18619,2.07543,1.95983,1.83964,1.71516,1.58668,1.45449,1.3189,1.18023,1.0388,0.89495,0.749007,0.601316,0.45222,0.302068,0.151211,-2.49867e-16,-0.151211,-0.302068,-0.45222,-0.601316,-0.749007,-0.89495,-1.0388,-1.18023,-1.3189,-1.45449,-1.58668,-1.71516,-1.83964,-1.95983,-2.07543,-2.18619,-2.29185,-2.39215,-2.48686,-2.57577,-2.65866,-2.73534,-2.80563,-2.86937,-2.9264,-2.97661,-3.01986,-3.05605,-3.08511,-3.10697,-3.12157,-3.12887,-3.12887,-3.12157,-3.10697,-3.08511,-3.05605,-3.01986,-2.97661,-2.9264,-2.86937,-2.80563,-2.73534,-2.65866,-2.57577,-2.48686,-2.39215,-2.29185,-2.18619,-2.07543,-1.95983,-1.83964,-1.71516,-1.58668,-1.45449,-1.3189,-1.18023,-1.0388,-0.89495,-0.749007,-0.601316,-0.45222,-0.302068,-0.151211,0
0,0.164954,0.329522,0.493321,0.655967,0.817081,0.976288,1.13321,1.28749,1.43877,1.58668,1.73088,1.87105,2.00684,2.13795,2.26406,2.38489,2.50014,2.60956,2.71288,2.80987,2.90029,2.98394,3.06062,3.13015,3.19237,3.24714,3.29432,3.33381,3.36551,3.38935,3.40527,3.41324,3.41324,3.40527,3.38935,3.36551,3.33381,3.29432,3.24714,3.19237,3.13015,3.06062,2.98394,2.90029,2.80987,2.71288,2.60956,2.50014,2.38489,2.26406,2.13795,2.00684,1.87105,1.73088,1.58668,1.43877,1.28749,1.13321,0.976288,0.817081,0.655967,0.493321,0.329522,0.164954,-7.25149e-20,-0.164954,-0.329522,-0.493321,-0.655967,-0.817081,-0.976288,-1.13321,-1.28749,-1.43877,-1.58668,-1.73088,-1.87105,-2.00684,-2.13795,-2.26406,-2.38489,-2.50014,-2.60956,-2.71288,-2.80987,-2.90029,-2.98394,-3.06062,-3.13015,-3.19237,-3.24714,-3.29432,-3.33381,-3.36551,-3.38935,-3.40527,-3.41324,-3.41324,-3.40527,-3.38935,-3.36551,-3.33381,-3.29432,-3.24714,-3.19237,-3.13015,-3.06062,-2.98394,-2.90029,-2.80987,-2.71288,-2.60956,-2.50014,-2.38489,-2.26406,-2.13795,-2.00684,-1.87105,-1.73088,-1.58668,-1.43877,-1.28749,-1.13321,-0.976288,-0.817081,-0.655967,-0.493321,-0.329522,-0.164954,0
0,0.178311,0.356206,0.533269,0.709086,0.883247,1.05535,1.22498,1.39175,1.55527,1.71516,1.87105,2.02256,2.16935,2.31107,2.4474,2.57801,2.7026,2.82088,2.93256,3.0374,3.13515,3.22557,3.30846,3.38362,3.45088,3.51008,3.56109,3.60377,3.63804,3.66381,3.68103,3.68964,3.68964,3.68103,3.66381,3.63804,3.60377,3.56109,3.51008,3.45088,3.38362,3.30846,3.22557,3.13515,3.0374,2.93256,2.82088,2.7026,2.57801,2.4474,2.31107,2.16935,2.02256,1.87105,1.71516,1.55527,1.39175,1.22498,1.05535,0.883247,0.709086,0.533269,0.356206,0.178311,-2.56817e-16,-0.178311,-0.356206,-0.533269,-0.709086,-0.883247,-1.05535,-1.22498,-1.39175,-1.55527,-1.71516,-1.87105,-2.02256,-2.16935,-2.31107,-2.4474,-2.57801,-2.7026,-2.82088,-2.93256,-3.0374,-3.13515,-3.22557,-3.30846,-3.38362,-3.45088,-3.51008,-3.56109,-3.60377,-3.63804,-3.66381,-3.68103,-3.68964,-3.68964,-3.68103,-3.66381,-3.63804,-3.60377,-3.56109,-3.51008,-3.45088,-3.38362,-3.30846,-3.22557,-3.13515,-3.0374,-2.93256,-2.82088,-2.7026,-2.57801,-2.4474,-2.31107,-2.16935,-2.02256,-1.87105,-1.71516,-1.55527,-1.39175,-1.22498,-1.05535,-0.883247,-0.709086,-0.533269,-0.356206,-0.178311,0
0,0.191252,0.382058,0.571971,0.760549,0.94735,1.13194,1.31388,1.49276,1.66815,1.83964,2.00684,2.16935,2.32679,2.4788,2.62502,2.76511,2.89874,3.0256,3.1454,3.25785,3.36269,3.45967,3.54858,3.62919,3.70134,3.76483,3.81954,3.86532,3.90207,3.92972,3.94818,3.95742,3.95742,3.94818,3.92972,3.90207,3.86532,3.81954,3.76483,3.70134,3.62919,3.54858,3.45967,3.36269,3.25785,3.1454,3.0256,2.89874,2.76511,2.62502,2.4788,2.32679,2.16935,2.00684,1.83964,1.66815,1.49276,1.31388,1.13194,0.94735,0.760549,0.571971,0.382058,0.191252,1.37937e-17,-0.191252,-0.382058,-0.571971,-0.760549,-0.94735,-1.13194,-1.31388,-1.49276,-1.66815,-1.83964,-2.00684,-2.16935,-2.32679,-2.4788,-2.62502,-2.76511,-2.89874,-3.0256,-3.1454,-3.25785,-3.36269,-3.45967,-3.54858,-3.62919,-3.70134,-3.76483,-3.81954,-3.86532,-3.90207,-3.92972,-3.94818,-3.95742,-3.95742,-3.94818,-3.92972,-3.90207,-3.86532,-3.81954,-3.76483,-3.70134,-3.62919,-3.54858,-3.45967,-3.36269,-3.25785,-3.1454,-3.0256,-2.89874,-2.76511,-2.62502,-2.4788,-2.32679,-2.16935,-2.00684,-1.83964,-1.66815,-1.49276,-1.31388,-1.13194,-0.94735,-0.760549,-0.571971,-0.382058,-0.191252,0
0,0.203747,0.407018,0.609338,0.810235,1.00924,1.20589,1.39972,1.59028,1.77713,1.95983,2.13795,2.31107,2.4788,2.64074,2.79652,2.94576,3.08812,3.22327,3.35089,3.47068,3.58237,3.68569,3.78041,3.86629,3.94314,4.01079,4.06907,4.11784,4.157,4.18644,4.20612,4.21596,4.21596,4.20612,4.18644,4.157,4.11784,4.06907,4.01079,3.94314,3.86629,3.78041,3.68569,3.58237,3.47068,3.35089,3.22327,3.08812,2.94576,2.79652,2.64074,2.4788,2.31107,2.13795,1.95983,1.77713,1.59028,1.39972,1.20589,1.00924,0.810235,0.609338,0.407018,0.203747,-2.4989e-16,-0.203747,-0.407018,-0.609338,-0.810235,-1.00924,-1.20589,-1.39972,-1.59028,-1.77713,-1.95983,-2.13795,-2.31107,-2.4788,-2.64074,-2.79652,-2.94576,-3.08812,-3.22327,-3.35089,-3.47068,-3.58237,-3.68569,-3.78041,-3.86629,-3.94314,-4.01079,-4.06907,-4.11784,-4.157,-4.18644,-4.20612,-4.21596,-4.21596,-4.20612,-4.18644,-4.157,-4.11784,-4.06907,-4.01079,-3.94314,-3.86629,-3.78041,-3.68569,-3.58237,-3.47068,-3.35089,-3.22327,-3.08812,-2.94576,-2.79652,-2.64074,-2.4788,-2.31107,-2.13795,-1.95983,-1.77713,-1.59028,-1.39972,-1.20589,-1.00924,-0.810235,-0.609338,-0.407018,-0.203747,0
0,0.215765,0.431027,0.645282,0.85803,1.06877,1.27702,1.48229,1.68409,1.88196,2.07543,2.26406,2.4474,2.62502,2.79652,2.96148,3.11952,3.27028,3.4134,3.54855,3.67541,3.79369,3.9031,4.0034,4.09435,4.17574,4.24738,4.30909,4.36074,4.40221,4.4334,4.45423,4.46465,4.46465,4.45423,4.4334,4.40221,4.36074,4.30909,4.24738,4.17574,4.09435,4.0034,3.9031,3.79369,3.67541,3.54855,3.4134,3.27028,3.11952,2.96148,2.79652,2.62502,2.4474,2.26406,2.07543,1.88196,1.68409,1.48229,1.27702,1.06877,0.85803,0.645282,0.431027,0.215765,2.07218e-17,-0.215765,-0.431027,-0.645282,-0.85803,-1.06877,-1.27702,-1.48229,-1.68409,-1.88196,-2.07543,-2.26406,-2.4474,-2.62502,-2.79652,-2.96148,-3.11952,-3.27028,-3.4134,-3.54855,-3.67541,-3.79369,-3.9031,-4.0034,-4.09435,-4.17574,-4.24738,-4.30909,-4.36074,-4.40221,-4.4334,-4.45423,-4.46465,-4.46465,-4.45423,-4.4334,-4.40221,-4.36074,-4.30909,-4.24738,-4.17574,-4.09435,-4.0034,-3.9031,-3.79369,-3.67541,-3.54855,-3.4134,-3.27028,-3.11952,-2.96148,-2.79652,-2.62502,-2.4474,-2.26406,-2.07543,-1.88196,-1.68409,-1.48229,-1.27702,-1.06877,-0.85803,-0.645282,-0.431027,-0.215765,0
0,0.22728,0.45403,0.679718,0.90382,1.12581,1.34517,1.56139,1.77396,1.98239,2.18619,2.38489,2.57801,2.76511,2.94576,3.11952,3.286,3.4448,3.59556,3.73792,3.87156,3.99614,4.1114,4.21705,4.31286,4.39859,4.47405,4.53906,4.59346,4.63714,4.66999,4.69193,4.70292,4.70292,4.69193,4.66999,4.63714,4.59346,4.53906,4.47405,4.39859,4.31286,4.21705,4.1114,3.99614,3.87156,3.73792,3.59556,3.4448,3.286,3.11952,2.94576,2.76511,2.57801,2.38489,2.18619,1.98239,1.77396,1.56139,1.34517,1.12581,0.90382,0.679718,0.45403,0.22728,-2.499e-16,-0.22728,-0.45403,-0.679718,-0.90382,-1.12581,-1.34517,-1.56139,-1.77396,-1.98239,-2.18619,-2.38489,-2.57801,-2.76511,-2.94576,-3.11952,-3.286,-3.4448,-3.59556,-3.73792,-3.87156,-3.99614,-4.1114,-4.21705,-4.31286,-4.39859,-4.47405,-4.53906,-4.59346,-4.63714,-4.66999,-4.69193,-4.70292,-4.70292,-4.69193,-4.66999,-4.63714,-4.59346,-4.53906,-4.47405,-4.39859,-4.31286,-4.21705,-4.1114,-3.99614,-3.87156,-3.73792,-3.59556,-3.4448,-3.286,-3.11952,-2.94576,-2.76511,-2.57801,-2.38489,-2.18619,-1.98239,-1.77396,-1.56139,-1.34517,-1.12581,-0.90382,-0.679718,-0.45403,-0.22728,0
0,0.238264,0.475972,0.712568,0.947499,1.18022,1.41018,1.63685,1.85969,2.0782,2.29185,2.50014,2.7026,2.89874,3.08812,3.27028,3.4448,3.61128,3.76933,3.91857,4.05866,4.18927,4.31009,4.42085,4.52129,4.61116,4.69027,4.75842,4.81545,4.86124,4.89568,4.91868,4.9302,4.9302,4.91868,4.89568,4.86124,4.81545,4.75842,4.69027,4.61116,4.52129,4.42085,4.31009,4.18927,4.05866,3.91857,3.76933,3.61128,3.4448,3.27028,3.08812,2.89874,2.7026,2.50014,2.29185,2.0782,1.85969,1.63685,1.41018,1.18022,0.947499,0.712568,0.475972,0.238264,2.07119e-17,-0.238264,-0.475972,-0.712568,-0.947499,-1.18022,-1.41018,-1.63685,-1.85969,-2.0782,-2.29185,-2.50014,-2.7026,-2.89874,-3.08812,-3.27028,-3.4448,-3.61128,-3.76933,-3.91857,-4.05866,-4.18927,-4.31009,-4.42085,-4.52129,-4.61116,-4.69027,-4.75842,-4.81545,-4.86124,-4.89568,-4.91868,-4.9302,-4.9302,-4.91868,-4.89568,-4.86124,-4.81545,-4.75842,-4.69027,-4.61116,-4.52129,-4.42085,-4.31009,-4.18927,-4.05866,-3.91857,-3.76933,-3.61128,-3.4448,-3.27028,-3.08812,-2.89874,-2.7026,-2.50014,-2.29185,-2.0782,-1.85969,-1.63685,-1.41018,-1.18022,-0.947499,-0.712568,-0.475972,-0.238264,0
0,0.248691,0.496802,0.743752,0.988966,1.23187,1.4719,1.70848,1.94108,2.16915,2.39215,2.60956,2.82088,3.0256,3.22327,3.4134,3.59556,3.76933,3.93429,4.09006,4.23628,4.37261,4.49872,4.61433,4.71916,4.81296,4.89553,4.96666,5.0262,5.07399,5.10993,5.13394,5.14596,5.14596,5.13394,5.10993,5.07399,5.0262,4.96666,4.89553,4.81296,4.71916,4.61433,4.49872,4.37261,4.23628,4.09006,3.93429,3.76933,3.59556,3.4134,3.22327,3.0256,2.82088,2.60956,2.39215,2.16915,1.94108,1.70848,1.4719,1.23187,0.988966,0.743752,0.496802,0.248691,-2.4991e-16,-0.248691,-0.496802,-0.743752,-0.988966,-1.23187,-1.4719,-1.70848,-1.94108,-2.16915,-2.39215,-2.60956,-2.82088,-3.0256,-3.22327,-3.4134,-3.59556,-3.76933,-3.93429,-4.09006,-4.23628,-4.37261,-4.49872,-4.61433,-4.71916,-4.81296,-4.89553,-4.96666,-5.0262,-5.07399,-5.10993,-5.13394,-5.14596,-5.14596,-5.13394,-5.10993,-5.07399,-5.0262,-4.96666,-4.89553,-4.81296,-4.71916,-4.61433,-4.49872,-4.37261,-4.23628,-4.09006,-3.93429,-3.76933,-3.59556,-3.4134,-3.22327,-3.0256,-2.82088,-2.60956,-2.39215,-2.16915,-1.94108,-1.70848,-1.4719,-1.23187,-0.988966,-0.743752,-0.496802,-0.248691,0
0,0.258538,0.516472,0.7732,1.02812,1.28064,1.53017,1.77613,2.01794,2.25503,2.48686,2.71288,2.93256,3.1454,3.35089,3.54855,3.73792,3.91857,4.09006,4.252,4.40401,4.54573,4.67684,4.79702,4.906,5.00353,5.08936,5.16331,5.2252,5.27489,5.31226,5.33722,5.34971,5.34971,5.33722,5.31226,5.27489,5.2252,5.16331,5.08936,5.00353,4.906,4.79702,4.67684,4.54573,4.40401,4.252,4.09006,3.91857,3.73792,3.54855,3.35089,3.1454,2.93256,2.71288,2.48686,2.25503,2.01794,1.77613,1.53017,1.28064,1.02812,0.7732,0.516472,0.258538,-1.13655e-19,-0.258538,-0.516472,-0.7732,-1.02812,-1.28064,-1.53017,-1.77613,-2.01794,-2.25503,-2.48686,-2.71288,-2.93256,-3.1454,-3.35089,-3.54855,-3.73792,-3.91857,-4.09006,-4.252,-4.40401,-4.54573,-4.67684,-4.79702,-4.906,-5.00353,-5.08936,-5.16331,-5.2252,-5.27489,-5.31226,-5.33722,-5.34971,-5.34971,-5.33722,-5.31226,-5.27489,-5.2252,-5.16331,-5.08936,-5.00353,-4.906,-4.79702,-4.67684,-4.54573,-4.40401,-4.252,-4.09006,-3.91857,-3.73792,-3.54855,-3.35089,-3.1454,-2.93256,-2.71288,-2.48686,-2.25503,-2.01794,-1.77613,-1.53017,-1.28064,-1.02812,-0.7732,-0.516472,-0.258538,0
